id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
38,420,contact,0.0019085719766359335,-9.142802336406649e-05,9.142802336406649e-05,0.0002070190473166809,0.0002070190473166809,0.0,0.0002070190473166809,300.05003304013,300.0629008748708,-2.663886889069457e-06
39,194,contact,0.0016583545452547271,-9.164545474527291e-05,9.164545474527291e-05,0.00019818330772862738,0.00019818330772862738,0.0,0.00019818330772862738,300.73111821761415,300.6778364267457,1.055956155600946e-05
39,310,contact,0.0016546452692042491,-9.535473079575092e-05,9.535473079575092e-05,0.00020215418174793952,0.00020215418174793952,0.0,0.00020215418174793952,300.73111821761415,300.64868464433397,1.6664291555014447e-05
39,457,contact,0.0019142070666727778,-8.579293332722226e-05,8.579293332722226e-05,0.0002005378704812022,0.0002005378704812022,0.0,0.0002005378704812022,300.73111821761415,300.8668723923526,-2.722385311098211e-05
40,180,contact,0.001727383345091645,-2.261665490835502e-05,2.261665490835502e-05,9.84522833842909e-05,9.84522833842909e-05,0.0,9.84522833842909e-05,300.143250091966,300.06110682415266,8.08719228087308e-06
40,185,contact,0.0017493914182963738,-6.085817036262722e-07,6.085817036262722e-07,1.6149945205032283e-05,1.6149945205032283e-05,0.0,1.6149945205032283e-05,300.143250091966,300.2146556831818,-1.1531963854673055e-06
40,195,contact,0.0016968179234567275,-5.3182076543272514e-05,5.3182076543272514e-05,0.0001509712506358259,0.0001509712506358259,0.0,0.0001509712506358259,300.143250091966,300.2234538542704,-1.2108462300792716e-05
40,227,contact,0.0016438675932084668,-0.00010613240679153329,0.00010613240679153329,0.00021327287027742513,0.00021327287027742513,0.0,0.00021327287027742513,300.143250091966,300.07003803054147,1.56141464789422e-05
40,248,contact,0.0016435074419058773,-0.0001064925580941227,0.0001064925580941227,0.00021363442549042513,0.00021363442549042513,0.0,0.00021363442549042513,300.143250091966,300.19211712287444,-1.0439680073541313e-05
41,79,contact,0.0014605558736316814,-3.944412636831861e-05,3.944412636831861e-05,0.00012162050562351515,0.00012162050562351515,0.0,0.00012162050562351515,300.7311529088114,300.7093250318148,2.6547174370156623e-06
41,107,contact,0.00170270459902109,-4.729540097890995e-05,4.729540097890995e-05,0.0001423708451979898,0.0001423708451979898,0.0,0.0001423708451979898,300.7311529088114,300.7428153859613,-1.6603967289351955e-06
41,325,contact,0.0017044594863377435,-4.5540513662256556e-05,4.5540513662256556e-05,0.00013970455611077954,0.00013970455611077954,0.0,0.00013970455611077954,300.7311529088114,300.6472693191159,1.1718919663391026e-05
41,455,contact,0.001979338530646034,-2.0661469353966226e-05,2.0661469353966226e-05,9.841272153371062e-05,9.841272153371062e-05,0.0,9.841272153371062e-05,300.7311529088114,300.79052354834994,-5.842826216184892e-06
41,474,contact,0.001961980669892057,-3.8019330107942964e-05,3.8019330107942964e-05,0.00013349741940613783,0.00013349741940613783,0.0,0.00013349741940613783,300.7311529088114,300.78261768008474,-6.870414155318681e-06
42,138,contact,0.0016680347774851694,-8.19652225148306e-05,8.19652225148306e-05,0.00018742452482627765,0.00018742452482627765,0.0,0.00018742452482627765,300.4441684263759,300.3336270704362,2.0718161110648437e-05
42,411,contact,0.0018419899637891633,-0.00015801003621083672,0.00015801003621083672,0.0002721529064217939,0.0002721529064217939,0.0,0.0002721529064217939,300.4441684263759,300.50830556920096,-1.7455109829433865e-05
42,453,contact,0.0018500703193662668,-0.00014992968063373322,0.00014992968063373322,0.00026510288153292947,0.00026510288153292947,0.0,0.00026510288153292947,300.4441684263759,300.4558073385229,-3.085509148083781e-06
42,454,contact,0.0017896056666763208,-0.00021039433332367924,0.00021039433332367924,0.0003140419458376136,0.0003140419458376136,0.0,0.0003140419458376136,300.4441684263759,300.4447337716604,-1.775421332277575e-07
43,55,contact,0.0014774574307234716,-2.254256927652844e-05,2.254256927652844e-05,9.194271846480376e-05,9.194271846480376e-05,0.0,9.194271846480376e-05,300.14543941371375,300.1363527226426,8.354550789324123e-07
43,104,contact,0.001743636562389078,-6.363437610922007e-06,6.363437610922007e-06,5.222248124647088e-05,5.222248124647088e-05,0.0,5.222248124647088e-05,300.14543941371375,300.1839429630831,-2.0107508848635603e-06
43,484,contact,0.0019782415474354996,-2.1758452564500392e-05,2.1758452564500392e-05,0.00010099145825073305,0.00010099145825073305,0.0,0.00010099145825073305,300.14543941371375,300.13380183736524,1.1752958059397876e-06
44,151,contact,0.0016227002865594124,-0.00012729971344058763,0.00012729971344058763,0.00023357444219341747,0.00023357444219341747,0.0,0.00023357444219341747,300.04989121035754,300.0492350531032,1.5326156467704915e-07
44,345,contact,0.0015883211419609076,-0.00016167885803909242,0.00016167885803909242,0.0002632317214159628,0.0002632317214159628,0.0,0.0002632317214159628,300.04989121035754,300.0929973867558,-1.1346913016980053e-05
44,401,contact,0.0018047037457710334,-0.00019529625422896662,0.00019529625422896662,0.0003025642397406344,0.0003025642397406344,0.0,0.0003025642397406344,300.04989121035754,300.12648076759456,-2.317326115748898e-05
45,307,contact,0.0017273957254780971,-2.2604274521902893e-05,2.2604274521902893e-05,9.842533324135951e-05,9.842533324135951e-05,0.0,9.842533324135951e-05,300.9531777848364,300.8700164011427,8.185186902861439e-06
45,393,contact,0.0016843119141192345,-6.568808588076555e-05,6.568808588076555e-05,0.00016778568713106127,0.00016778568713106127,0.0,0.00016778568713106127,300.9531777848364,300.9288540760352,4.08117019478605e-06
45,470,contact,0.001904983549194061,-9.501645080593909e-05,9.501645080593909e-05,0.00021104255806657563,0.00021104255806657563,0.0,0.00021104255806657563,300.9531777848364,300.9116997209962,8.753636696484991e-06
46,191,contact,0.0016868234169586337,-6.317658304136635e-05,6.317658304136635e-05,0.00016454688829114898,0.00016454688829114898,0.0,0.00016454688829114898,300.33357188007426,300.2499913867829,1.3752910092935641e-05
46,436,contact,0.001919772293789033,-8.022770621096708e-05,8.022770621096708e-05,0.00019392456596932433,0.00019392456596932433,0.0,0.00019392456596932433,300.33357188007426,300.31759857112877,3.0976170043481353e-06
46,491,contact,0.0019164188366847155,-8.358116331528458e-05,8.358116331528458e-05,0.00019793602578621115,0.00019793602578621115,0.0,0.00019793602578621115,300.33357188007426,300.4187030583444,-1.6850527097292936e-05
47,83,contact,0.0014753364985995573,-2.466350140044272e-05,2.466350140044272e-05,9.61707493220575e-05,9.61707493220575e-05,0.0,9.61707493220575e-05,300.0422308755202,300.0506662183705,-8.112332427022926e-07
47,318,contact,0.0017216892593031983,-2.8310740696801777e-05,2.8310740696801777e-05,0.00011015069034891982,0.00011015069034891982,0.0,0.00011015069034891982,300.0422308755202,300.134397797171,-1.0152250047170509e-05
48,409,contact,0.0019999999508499996,-4.915000047581164e-11,4.915000047581164e-11,1.5178624022959625e-07,1.5178624022959625e-07,0.0,1.5178624022959625e-07,300.5628729040152,300.48466863661486,1.1870331718607259e-08
48,425,contact,0.0019999912287307674,-8.771269232633883e-09,8.771269232633883e-09,2.027691409657084e-06,2.027691409657084e-06,0.0,2.027691409657084e-06,300.5628729040152,300.56872701557387,-1.187033171870222e-08
49,215,contact,0.0016372629808616575,-0.00011273701913834251,0.00011273701913834251,0.00021980870170446831,0.00021980870170446831,0.0,0.00021980870170446831,300.2526131162477,300.20910648718706,9.563135649354989e-06
49,371,contact,0.0016929673955809073,-5.703260441909273e-05,5.703260441909273e-05,0.00015634111663615475,0.00015634111663615475,0.0,0.00015634111663615475,300.2526131162477,300.3384350123127,-1.3417491062633997e-05
49,380,contact,0.0017207898446353054,-2.9210155364694634e-05,2.9210155364694634e-05,0.00011188671955795538,0.00011188671955795538,0.0,0.00011188671955795538,300.2526131162477,300.2673369201291,-1.6473981157040076e-06
49,389,contact,0.001713126543954066,-3.687345604593407e-05,3.687345604593407e-05,0.0001257096246672137,0.0001257096246672137,0.0,0.0001257096246672137,300.2526131162477,300.15767119092305,1.1935113797742285e-05
49,421,contact,0.0019326072803135669,-6.739271968643316e-05,6.739271968643316e-05,0.00017773670795031494,0.00017773670795031494,0.0,0.00017773670795031494,300.2526131162477,300.1865602455549,1.1740019787601153e-05
49,493,contact,0.0018999831031640774,-0.00010001689683592266,0.00010001689683592266,0.00021652464153495036,0.00021652464153495036,0.0,0.00021652464153495036,300.2526131162477,300.33654527254913,-1.817338005642552e-05
50,81,contact,0.0014970844204085488,-2.9155795914512575e-06,2.9155795914512575e-06,3.306572767676861e-05,3.306572767676861e-05,0.0,3.306572767676861e-05,300.9305537036118,300.9651924432545,-1.1453551320930107e-06
50,404,contact,0.0018212196405760616,-0.00017878035942393844,0.00017878035942393844,0.00028948798503559893,0.00028948798503559893,0.0,0.00028948798503559893,300.9305537036118,300.827343405671,2.98781411858034e-05
50,498,contact,0.001885559267531254,-0.00011444073246874597,0.00011444073246874597,0.00023161194560023166,0.00023161194560023166,0.0,0.00023161194560023166,300.9305537036118,300.8597385146252,1.6401643699237865e-05
51,165,contact,0.0016628722230526308,-8.712777694736928e-05,8.712777694736928e-05,0.00019323683870987654,0.00019323683870987654,0.0,0.00019323683870987654,300.6115043057996,300.57295119810374,7.449880653589669e-06
51,204,contact,0.0016652288428020935,-8.477115719790658e-05,8.477115719790658e-05,0.00019060560312320296,0.00019060560312320296,0.0,0.00019060560312320296,300.6115043057996,300.6950120857597,-1.5917050764772055e-05
51,349,contact,0.0016911266324554175,-5.887336754458253e-05,5.887336754458253e-05,0.00015884408466604135,0.00015884408466604135,0.0,0.00015884408466604135,300.6115043057996,300.5500627018715,9.759635336368377e-06
51,424,contact,0.0019651354548223905,-3.4864545177609556e-05,3.4864545177609556e-05,0.00012783878735346513,0.00012783878735346513,0.0,0.00012783878735346513,300.6115043057996,300.5796826570038,4.068040993644525e-06
51,444,contact,0.0019903541474069384,-9.645852593061655e-06,9.645852593061655e-06,6.724205085359644e-05,6.724205085359644e-05,0.0,6.724205085359644e-05,300.6115043057996,300.69122385853143,-5.360506218819733e-06
52,208,contact,0.0016839469948012023,-6.605300519879772e-05,6.605300519879772e-05,0.00016825109449713764,0.00016825109449713764,0.0,0.00016825109449713764,300.6947417488991,300.6430254931737,8.701316629094028e-06
52,338,contact,0.0016820593183654374,-6.794068163456265e-05,6.794068163456265e-05,0.00017063831628986832,0.00017063831628986832,0.0,0.00017063831628986832,300.6947417488991,300.71001716629684,-2.6065715053738507e-06
52,376,contact,0.0016774043024864334,-7.25956975135666e-05,7.25956975135666e-05,0.00017638719282172543,0.00017638719282172543,0.0,0.00017638719282172543,300.6947417488991,300.7292949668864,-6.094745123738571e-06
53,123,contact,0.0017404492683683716,-9.550731631628425e-06,9.550731631628425e-06,6.397789226966862e-05,6.397789226966862e-05,0.0,6.397789226966862e-05,300.56875621641734,300.6351194681373,-4.2457809692046965e-06
53,355,contact,0.0017407744251625485,-9.225574837451586e-06,9.225574837451586e-06,6.287939080079618e-05,6.287939080079618e-05,0.0,6.287939080079618e-05,300.56875621641734,300.5605720100824,5.14617908528499e-07
53,397,contact,0.0017407255956650677,-9.274404334932377e-06,9.274404334932377e-06,6.304557649011562e-05,6.304557649011562e-05,0.0,6.304557649011562e-05,300.56875621641734,300.5200243990961,3.07232551642948e-06
53,430,contact,0.00198780492971242,-1.219507028758001e-05,1.219507028758001e-05,7.560713721139777e-05,7.560713721139777e-05,0.0,7.560713721139777e-05,300.56875621641734,300.56004225674974,6.588375442430058e-07
54,279,contact,0.0017293024005361232,-2.0697599463876835e-05,2.0697599463876835e-05,9.418279975788004e-05,9.418279975788004e-05,0.0,9.418279975788004e-05,300.49237255930075,300.5888559509089,-9.087075951792478e-06
54,391,contact,0.001656502733781246,-9.349726621875397e-05,9.349726621875397e-05,0.00020017556531928306,0.00020017556531928306,0.0,0.00020017556531928306,300.49237255930075,300.5229198552426,-6.114822234136868e-06
54,491,contact,0.0019091596283181778,-9.084037168182227e-05,9.084037168182227e-05,0.00020635266953895749,0.00020635266953895749,0.0,0.00020635266953895749,300.49237255930075,300.4187030583444,1.520189818594101e-05
55,104,contact,0.0016854686511768775,-6.453134882312256e-05,6.453134882312256e-05,0.00016630181103273294,0.00016630181103273294,0.0,0.00016630181103273294,300.1363527226426,300.1839429630831,-7.914343172740568e-06
55,105,contact,0.001687008787766087,-6.299121223391304e-05,6.299121223391304e-05,0.00016430530671446422,0.00016430530671446422,0.0,0.00016430530671446422,300.1363527226426,300.07399657761533,1.0245445534234227e-05
55,462,contact,0.0019759034573834824,-2.4096542616517617e-05,2.4096542616517617e-05,0.0001062791341303298,0.0001062791341303298,0.0,0.0001062791341303298,300.1363527226426,300.1504255441307,-1.495647282528925e-06
56,187,contact,0.0017318088960679235,-1.819110393207657e-05,1.819110393207657e-05,8.829602142487161e-05,8.829602142487161e-05,0.0,8.829602142487161e-05,300.0935553312104,300.0731225169264,1.8041362077898408e-06
56,481,contact,0.0019833554229386125,-1.664457706138751e-05,1.664457706138751e-05,8.832975431600269e-05,8.832975431600269e-05,0.0,8.832975431600269e-05,300.0935553312104,300.15437079269043,-5.371814771146868e-06
57,76,contact,0.0014945283055198386,-5.4716944801614775e-06,5.4716944801614775e-06,4.529774199737283e-05,4.529774199737283e-05,0.0,4.529774199737283e-05,300.4685288108213,300.41954607477476,2.2188073397609302e-06
57,229,contact,0.0017413865147921646,-8.613485207835479e-06,8.613485207835479e-06,6.0757663389081374e-05,6.0757663389081374e-05,0.0,6.0757663389081374e-05,300.4685288108213,300.53770633165294,-4.203064524781072e-06
57,251,contact,0.0016799914706033489,-7.000852939665118e-05,7.000852939665118e-05,0.00017321563282714306,0.00017321563282714306,0.0,0.00017321563282714306,300.4685288108213,300.48160109831485,-2.2643245506973122e-06
57,454,contact,0.001931989835221708,-6.8010164778292e-05,6.8010164778292e-05,0.00017854905415550196,0.00017854905415550196,0.0,0.00017854905415550196,300.4685288108213,300.4447337716604,4.248581735764545e-06
59,485,contact,0.0018892826812057534,-0.00011071731879424662,0.00011071731879424662,0.00022781295657798548,0.00022781295657798548,0.0,0.00022781295657798548,300.9494934976836,300.83115466183784,2.695912007201669e-05
60,149,contact,0.0016451113478728417,-0.00010488865212715829,0.00010488865212715829,0.00021201952618348112,0.00021201952618348112,0.0,0.00021201952618348112,300.5499647287543,300.57161213198907,-4.589672176943916e-06
60,276,contact,0.0016310148915322626,-0.00011898510846773745,0.00011898510846773745,0.00022581766519638055,0.00022581766519638055,0.0,0.00022581766519638055,300.5499647287543,300.6733545853526,-2.7863609325955808e-05
60,341,contact,0.001702677128113255,-4.7322871886745126e-05,4.7322871886745126e-05,0.00014241218630652733,0.00014241218630652733,0.0,0.00014241218630652733,300.5499647287543,300.45826934032294,1.3058540740732379e-05
60,461,contact,0.0018714176056936092,-0.00012858239430639084,0.00012858239430639084,0.00024550559531530175,0.00024550559531530175,0.0,0.00024550559531530175,300.5499647287543,300.4709655485636,1.939474076213668e-05
61,260,contact,0.001707862676124751,-4.2137323875249136e-05,4.2137323875249136e-05,0.00013438323217348393,0.00013438323217348393,0.0,0.00013438323217348393,300.23856819008313,300.1590015074916,1.0692427979970015e-05
61,264,contact,0.0016508195796330984,-9.918042036690159e-05,9.918042036690159e-05,0.0002061695769092953,0.0002061695769092953,0.0,0.0002061695769092953,300.23856819008313,300.31035013329574,-1.4799252861871575e-05
61,437,contact,0.0019067605986331894,-9.323940136681062e-05,9.323940136681062e-05,0.00020905972685022927,0.00020905972685022927,0.0,0.00020905972685022927,300.23856819008313,300.21161941725353,5.633903086704745e-06
