id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
180,365,contact,0.0019014577564857972,-9.85422435142028e-05,9.85422435142028e-05,0.00022197099305337487,0.00022197099305337487,0.0,0.00022197099305337487,300.70285450058986,300.6853432925552,3.886980237015055e-06
180,421,contact,0.0021850398350144557,-6.496016498554451e-05,6.496016498554451e-05,0.00018997099922757877,0.00018997099922757877,0.0,0.00018997099922757877,300.70285450058986,300.7400308318548,-7.062424798019761e-06
180,488,contact,0.0021177473103512613,-0.00013225268964873896,0.00013225268964873896,0.0002710603557725136,0.0002710603557725136,0.0,0.0002710603557725136,300.70285450058986,300.8210815207025,-3.2046658133648996e-05
181,233,contact,0.001960103247178577,-3.9896752821423024e-05,3.9896752821423024e-05,0.00014123872135753536,0.00014123872135753536,0.0,0.00014123872135753536,300.6953852078284,300.658154433478,5.258426964402158e-06
181,253,contact,0.001958686731715921,-4.1313268284078834e-05,4.1313268284078834e-05,0.00014372415991071026,0.00014372415991071026,0.0,0.00014372415991071026,300.6953852078284,300.79163538129546,-1.3833475322814706e-05
181,340,contact,0.0019938625490238783,-6.137450976121707e-06,6.137450976121707e-06,5.539607827329344e-05,5.539607827329344e-05,0.0,5.539607827329344e-05,300.6953852078284,300.631044891246,3.564201213526466e-06
181,428,contact,0.002204177058632088,-4.582294136791206e-05,4.582294136791206e-05,0.00015955309351071834,0.00015955309351071834,0.0,0.00015955309351071834,300.6953852078284,300.62673456559673,1.0953422339558876e-05
181,438,contact,0.002148447286390801,-0.00010155271360919906,0.00010155271360919906,0.00023752510230990915,0.00023752510230990915,0.0,0.00023752510230990915,300.6953852078284,300.7166005164994,-5.039168362616334e-06
182,258,contact,0.0019582006587681457,-4.179934123185432e-05,4.179934123185432e-05,0.00014456718374488437,0.00014456718374488437,0.0,0.00014456718374488437,300.8069310895722,300.78456027320993,3.2340859195630846e-06
182,313,contact,0.001967992159359381,-3.2007840640618877e-05,3.2007840640618877e-05,0.00012650660188428682,0.00012650660188428682,0.0,0.00012650660188428682,300.8069310895722,300.73225347206113,9.447211628136515e-06
182,329,contact,0.001913336120810977,-8.666387918902308e-05,8.666387918902308e-05,0.00020816325226732872,0.00020816325226732872,0.0,0.00020816325226732872,300.8069310895722,300.7367001138929,1.461950830730956e-05
182,463,contact,0.002188057221395273,-6.194277860472729e-05,6.194277860472729e-05,0.00018550648177463787,0.00018550648177463787,0.0,0.00018550648177463787,300.8069310895722,300.8456737047889,-7.187006243604802e-06
182,493,contact,0.002214507413308883,-3.549258669111738e-05,3.549258669111738e-05,0.00014042116548899398,0.00014042116548899398,0.0,0.00014042116548899398,300.8069310895722,300.82823705845556,-2.991808982476785e-06
183,301,contact,0.0019535133386706124,-4.6486661329387616e-05,4.6486661329387616e-05,0.0001524576356391959,0.0001524576356391959,0.0,0.0001524576356391959,300.6329302140014,300.67490416680954,-6.399249603557297e-06
183,469,contact,0.0021079590004181767,-0.00014204099958182352,0.00014204099958182352,0.000280912204139205,0.000280912204139205,0.0,0.000280912204139205,300.6329302140014,300.60022299559716,9.187856813201628e-06
184,251,contact,0.0018926876601013702,-0.00010731233989862989,0.00010731233989862989,0.00023163801490540137,0.00023163801490540137,0.0,0.00023163801490540137,300.52348226438056,300.4885544566005,8.090608059165053e-06
184,252,contact,0.0018758264593506514,-0.00012417354064934863,0.00012417354064934863,0.0002491721700444781,0.0002491721700444781,0.0,0.0002491721700444781,300.52348226438056,300.44063645153096,2.0642870966833076e-05
184,433,contact,0.0022043884866783346,-4.5611513321665645e-05,4.5611513321665645e-05,0.00015918457721509198,0.00015918457721509198,0.0,0.00015918457721509198,300.52348226438056,300.5996865101864,-1.2130540650599894e-05
184,436,contact,0.0021245604840060446,-0.00012543951599395566,0.00012543951599395566,0.00026398602235088516,0.00026398602235088516,0.0,0.00026398602235088516,300.52348226438056,300.58637551239246,-1.6602938375390075e-05
185,197,contact,0.001903403365789816,-9.659663421018394e-05,9.659663421018394e-05,0.0002197687810065205,0.0002197687810065205,0.0,0.0002197687810065205,300.5991973572428,300.5110328859867,1.9375798376039036e-05
185,207,contact,0.0019066546170190333,-9.33453829809667e-05,9.33453829809667e-05,0.00021603863425434663,0.00021603863425434663,0.0,0.00021603863425434663,300.5991973572428,300.51594793761103,1.7985090919717584e-05
185,336,contact,0.0019549357297364025,-4.506427026359757e-05,4.506427026359757e-05,0.0001501070788863696,0.0001501070788863696,0.0,0.0001501070788863696,300.5991973572428,300.6813970879952,-1.233876146848779e-05
185,342,contact,0.0019723258042615576,-2.7674195738442483e-05,2.7674195738442483e-05,0.00011763119428629992,0.00011763119428629992,0.0,0.00011763119428629992,300.5991973572428,300.62724393553594,-3.299152500264948e-06
185,490,contact,0.0022097779850629795,-4.022201493702072e-05,4.022201493702072e-05,0.00014948432644896388,0.00014948432644896388,0.0,0.00014948432644896388,300.5991973572428,300.6749573211227,-1.132492717238097e-05
186,320,contact,0.0019035642294390805,-9.643577056091951e-05,9.643577056091951e-05,0.00021958571283318902,0.00021958571283318902,0.0,0.00021958571283318902,300.1771257038695,300.0717398834071,2.314122050874704e-05
186,400,contact,0.001923717386624137,-7.628261337586312e-05,7.628261337586312e-05,0.00019529799458246251,0.00019529799458246251,0.0,0.00019529799458246251,300.1771257038695,300.2205699544969,-8.484575023675133e-06
187,206,contact,0.001958762033469354,-4.123796653064584e-05,4.123796653064584e-05,0.00014359311705413642,0.00014359311705413642,0.0,0.00014359311705413642,300.9400461436605,300.81498945888836,1.79572791748851e-05
187,244,contact,0.0018942419990634778,-0.0001057580009365222,0.0001057580009365222,0.00022995434431265067,0.00022995434431265067,0.0,0.00022995434431265067,300.9400461436605,300.93051744613854,2.191165390812152e-06
187,256,contact,0.0019087483766070381,-9.125162339296191e-05,9.125162339296191e-05,0.00021360199366223377,0.00021360199366223377,0.0,0.00021360199366223377,300.9400461436605,300.94038356176077,-7.207317891899857e-08
188,230,contact,0.0019586928675522355,-4.130713244776454e-05,4.130713244776454e-05,0.00014371348657618138,0.00014371348657618138,0.0,0.00014371348657618138,300.5750669568781,300.50917746768374,9.469208220847401e-06
188,296,contact,0.0018827475238597444,-0.00011725247614025568,0.00011725247614025568,0.00024212855690754,0.00024212855690754,0.0,0.00024212855690754,300.5750669568781,300.5493353095393,6.230366637004661e-06
188,301,contact,0.0018788946677767756,-0.00012110533222322445,0.00012110533222322445,0.0002460745133320642,0.0002460745133320642,0.0,0.0002460745133320642,300.5750669568781,300.67490416680954,-2.4567392846305898e-05
188,435,contact,0.002231640530260194,-1.8359469739806424e-05,1.8359469739806424e-05,0.00010099359094023526,0.00010099359094023526,0.0,0.00010099359094023526,300.5750669568781,300.47500025604546,1.0106095450632149e-05
188,469,contact,0.0022456386199475637,-4.361380052436605e-06,4.361380052436605e-06,4.922386532994271e-05,4.922386532994271e-05,0.0,4.922386532994271e-05,300.5750669568781,300.60022299559716,-1.238277462141174e-06
189,278,contact,0.0019108401976724793,-8.915980232752072e-05,8.915980232752072e-05,0.00021113953008321384,0.00021113953008321384,0.0,0.00021113953008321384,300.4211146636414,300.3778249258221,9.140174900591128e-06
189,387,contact,0.0019356470094831337,-6.435299051686639e-05,6.435299051686639e-05,0.00017937807909115648,0.00017937807909115648,0.0,0.00017937807909115648,300.4211146636414,300.35443986072295,1.1959998071291534e-05
190,191,contact,0.001911094721775977,-8.890527822402305e-05,8.890527822402305e-05,0.00021083794514273641,0.00021083794514273641,0.0,0.00021083794514273641,300.1771705130616,300.2761258129482,-2.0863532089073465e-05
190,277,contact,0.0019459752322164852,-5.402476778351489e-05,5.402476778351489e-05,0.000164354445914181,0.000164354445914181,0.0,0.000164354445914181,300.1771705130616,300.06674132388713,1.8149528199519623e-05
190,397,contact,0.001966129277794316,-3.3870722205684226e-05,3.3870722205684226e-05,0.0001301359331731329,0.0001301359331731329,0.0,0.0001301359331731329,300.1771705130616,300.18410493705983,-9.024177380298611e-07
190,453,contact,0.002217527389706833,-3.24726102931671e-05,3.24726102931671e-05,0.0001343143292867872,0.0001343143292867872,0.0,0.0001343143292867872,300.1771705130616,300.1320197070062,6.064400232089309e-06
190,481,contact,0.002175372280346515,-7.46277196534851e-05,7.46277196534851e-05,0.0002036169056142838,0.0002036169056142838,0.0,0.0002036169056142838,300.1771705130616,300.0766820614552,2.0461147566064917e-05
191,331,contact,0.0018971675082870268,-0.00010283249171297326,0.00010283249171297326,0.00022675150684501883,0.00022675150684501883,0.0,0.00022675150684501883,300.2761258129482,300.36893479972395,-2.1044577600164113e-05
191,422,contact,0.0021816265085710692,-6.837349142893101e-05,6.837349142893101e-05,0.00019489810931887664,0.00019489810931887664,0.0,0.00019489810931887664,300.2761258129482,300.2427215152164,6.510434471053889e-06
191,429,contact,0.0021418431888445984,-0.00010815681115540184,0.00010815681115540184,0.0002451267372372026,0.0002451267372372026,0.0,0.0002451267372372026,300.2761258129482,300.1920560384898,2.060774951325141e-05
191,482,contact,0.002132961050113198,-0.00011703894988680233,0.00011703894988680233,0.0002549934093775784,0.0002549934093775784,0.0,0.0002549934093775784,300.2761258129482,300.38176438038766,-2.693713847315743e-05
192,208,contact,0.0018585907933588732,-0.00014140920664112685,0.00014140920664112685,0.00026590337214966536,0.00026590337214966536,0.0,0.00026590337214966536,300.3942728606682,300.31683277611825,2.059157962138652e-05
192,229,contact,0.0018701129545364368,-0.00012988704546356322,0.00012988704546356322,0.00025484019057397836,0.00025484019057397836,0.0,0.00025484019057397836,300.3942728606682,300.43423251447814,-1.0183325792196452e-05
192,240,contact,0.0019187698404217856,-8.123015957821442e-05,8.123015957821442e-05,0.00020153183319045954,0.00020153183319045954,0.0,0.00020153183319045954,300.3942728606682,300.4970401726788,-2.0710884781551894e-05
192,300,contact,0.001940594724053685,-5.9405275946315065e-05,5.9405275946315065e-05,0.00017234453276259603,0.00017234453276259603,0.0,0.00017234453276259603,300.3942728606682,300.49553616788626,-1.745217736849211e-05
192,359,contact,0.0019282878016325786,-7.171219836742148e-05,7.171219836742148e-05,0.0001893570679528777,0.0001893570679528777,0.0,0.0001893570679528777,300.3942728606682,300.3042376258144,1.7048808084367135e-05
192,390,contact,0.0019934379185279397,-6.562081472060322e-06,6.562081472060322e-06,5.728036955214379e-05,5.728036955214379e-05,0.0,5.728036955214379e-05,300.3942728606682,300.29012843281055,5.965431314482643e-06
193,290,contact,0.0019458804580263916,-5.4119541973608395e-05,5.4119541973608395e-05,0.00016449854402639618,0.00016449854402639618,0.0,0.00016449854402639618,300.5370937785989,300.57591804536173,-6.3865353553803544e-06
193,346,contact,0.0019809444008639797,-1.9055599136020337e-05,1.9055599136020337e-05,9.761044804737948e-05,9.761044804737948e-05,0.0,9.761044804737948e-05,300.5370937785989,300.5676805334237,-2.985586842765071e-06
193,445,contact,0.0021885671199440063,-6.143288005599394e-05,6.143288005599394e-05,0.00018474138087847433,0.00018474138087847433,0.0,0.00018474138087847433,300.5370937785989,300.4366168622657,1.856224426980761e-05
193,489,contact,0.0022033296058465686,-4.667039415343164e-05,4.667039415343164e-05,0.00016102172757707722,0.00016102172757707722,0.0,0.00016102172757707722,300.5370937785989,300.6078867177241,-1.1399201358202822e-05
194,327,contact,0.0019119047587157674,-8.809524128423267e-05,8.809524128423267e-05,0.00020987525018952648,0.00020987525018952648,0.0,0.00020987525018952648,300.60946693663897,300.50590275808713,2.173555788423918e-05
194,332,contact,0.0018758013584598973,-0.00012419864154010279,0.00012419864154010279,0.00024919735305586893,0.00024919735305586893,0.0,0.00024919735305586893,300.60946693663897,300.58008610396774,7.3216257322460115e-06
194,342,contact,0.0019318134919588483,-6.818650804115171e-05,6.818650804115171e-05,0.0001846435864593619,0.0001846435864593619,0.0,0.0001846435864593619,300.60946693663897,300.62724393553594,-3.282408832821981e-06
194,403,contact,0.0021087539685084177,-0.0001412460314915826,0.0001412460314915826,0.0002801250033383733,0.0002801250033383733,0.0,0.0002801250033383733,300.60946693663897,300.57499892512305,9.655351840961984e-06
194,408,contact,0.00211594372571061,-0.00013405627428939026,0.00013405627428939026,0.00027290237803755053,0.00027290237803755053,0.0,0.00027290237803755053,300.60946693663897,300.7042015042636,-2.585328878712378e-05
194,437,contact,0.0022119017153571716,-3.80982846428287e-05,3.80982846428287e-05,0.00014548441047225778,0.00014548441047225778,0.0,0.00014548441047225778,300.60946693663897,300.68749673845053,-1.1352119715822976e-05
195,240,contact,0.0018989348958070862,-0.00010106510419291385,0.00010106510419291385,0.00022479446633860212,0.00022479446633860212,0.0,0.00022479446633860212,300.4415365189411,300.4970401726788,-1.2476914221802903e-05
195,430,contact,0.0020920038020280926,-0.00015799619797190762,0.00015799619797190762,0.00029626958254256995,0.00029626958254256995,0.0,0.00029626958254256995,300.4415365189411,300.3435591824202,2.902770458967948e-05
195,491,contact,0.0021647293828559733,-8.527061714402699e-05,8.527061714402699e-05,0.0002176523950707067,0.0002176523950707067,0.0,0.0002176523950707067,300.4415365189411,300.5442229551512,-2.2349948782401937e-05
195,496,contact,0.0021440456664912717,-0.00010595433350872856,0.00010595433350872856,0.00024261805088649177,0.00024261805088649177,0.0,0.00024261805088649177,300.4415365189411,300.41763409950704,5.799158414567892e-06
196,310,contact,0.0018134098340816401,-0.00018659016591835993,0.00018659016591835993,0.0003054424380455014,0.0003054424380455014,0.0,0.0003054424380455014,300.1707885146889,300.0555209755657,3.520759817730698e-05
196,323,contact,0.001892110784665944,-0.00010788921533405604,0.00010788921533405604,0.0002322597848682118,0.0002322597848682118,0.0,0.0002322597848682118,300.1707885146889,300.1737870056791,-6.964288723117562e-07
196,377,contact,0.0018118728858736199,-0.00018812711412638018,0.00018812711412638018,0.0003066978269619628,0.0003066978269619628,0.0,0.0003066978269619628,300.1707885146889,300.28437976538385,-3.4838189750024715e-05
196,417,contact,0.0020839002770583824,-0.00016609972294161788,0.00016609972294161788,0.0003037723224002713,0.0003037723224002713,0.0,0.0003037723224002713,300.1707885146889,300.27820516047655,-3.2630203955353594e-05
196,454,contact,0.002104659575575347,-0.0001453404244246533,0.0001453404244246533,0.0002841560842845328,0.0002841560842845328,0.0,0.0002841560842845328,300.1707885146889,300.0548056931931,3.2957224400528076e-05
197,264,contact,0.001998926774746889,-1.073225253111175e-06,1.073225253111175e-06,2.3164900745645068e-05,2.3164900745645068e-05,0.0,2.3164900745645068e-05,300.5110328859867,300.4391849418446,1.6643504948308822e-06
197,341,contact,0.001917094945431758,-8.290505456824194e-05,8.290505456824194e-05,0.00020359893733544135,0.00020359893733544135,0.0,0.00020359893733544135,300.5110328859867,300.4289199592408,1.671810462697541e-05
197,348,contact,0.0019762539320702286,-2.3746067929771453e-05,2.3746067929771453e-05,0.00010896345242734248,0.00010896345242734248,0.0,0.00010896345242734248,300.5110328859867,300.50096088843014,1.0974796266031119e-06
197,440,contact,0.0022222425540656004,-2.7757445934399865e-05,2.7757445934399865e-05,0.0001241805270438518,0.0001241805270438518,0.0,0.0001241805270438518,300.5110328859867,300.51615136546855,-6.356154797176425e-07
197,461,contact,0.0022061774906611663,-4.3822509338833915e-05,4.3822509338833915e-05,0.0001560315305365374,0.0001560315305365374,0.0,0.0001560315305365374,300.5110328859867,300.58565868703255,-1.1643977954697624e-05
198,336,contact,0.0019057889172990799,-9.421108270092019e-05,9.421108270092019e-05,0.0002170381103641941,0.0002170381103641941,0.0,0.0002170381103641941,300.8057776738352,300.6813970879952,2.6995327316708315e-05
198,393,contact,0.001893592636920624,-0.00010640736307937601,0.00010640736307937601,0.00023065923250476666,0.00023065923250476666,0.0,0.00023065923250476666,300.8057776738352,300.7733610476995,7.477194104860914e-06
198,401,contact,0.0021154249718200826,-0.00013457502817991766,0.00013457502817991766,0.0002734298896324224,0.0002734298896324224,0.0,0.0002734298896324224,300.8057776738352,300.9224934539163,-3.191358286592398e-05
198,409,contact,0.002157843961480997,-9.215603851900345e-05,9.215603851900345e-05,0.00022626930675021775,0.00022626930675021775,0.0,0.00022626930675021775,300.8057776738352,300.80688440398245,-2.504190631728603e-07
198,472,contact,0.0021953763269207402,-5.4623673079260034e-05,5.4623673079260034e-05,0.000174202425482636,0.000174202425482636,0.0,0.000174202425482636,300.8057776738352,300.83150836782465,-4.4823493023102976e-06
198,473,contact,0.0022348235886082823,-1.5176411391717992e-05,1.5176411391717992e-05,9.182232659906605e-05,9.182232659906605e-05,0.0,9.182232659906605e-05,300.8057776738352,300.78210336835485,2.17382980982456e-06
199,205,contact,0.0018697027001060883,-0.0001302972998939117,0.0001302972998939117,0.00025524233572617975,0.00025524233572617975,0.0,0.00025524233572617975,300.933474129029,300.853161248285,2.049924726999025e-05
199,399,contact,0.0018809367756955566,-0.00011906322430444349,0.00011906322430444349,0.00024399100834297512,0.00024399100834297512,0.0,0.00024399100834297512,300.933474129029,300.94994040309234,-4.017622812371388e-06
199,423,contact,0.0021761105730003704,-7.388942699962982e-05,7.388942699962982e-05,0.00020260721030225211,0.00020260721030225211,0.0,0.00020260721030225211,300.933474129029,300.78935528634645,2.9199516667896668e-05
200,281,contact,0.0019824458180492605,-1.755418195073955e-05,1.755418195073955e-05,9.368613011203834e-05,9.368613011203834e-05,0.0,9.368613011203834e-05,300.9505345757745,300.9309171531419,1.8378804092225463e-06
200,305,contact,0.001985491943638402,-1.4508056361597996e-05,1.4508056361597996e-05,8.51705828370277e-05,8.51705828370277e-05,0.0,8.51705828370277e-05,300.9505345757745,300.93206287648405,1.573245394557437e-06
201,236,contact,0.0018578578975143544,-0.00014214210248564567,0.00014214210248564567,0.0002665915438321757,0.0002665915438321757,0.0,0.0002665915438321757,300.30337001576305,300.3018321347395,4.0998607629130134e-07
201,239,contact,0.0019532523800062295,-4.6747619993770494e-05,4.6747619993770494e-05,0.0001528849567383438,0.0001528849567383438,0.0,0.0001528849567383438,300.30337001576305,300.20114735301684,1.5628307371633327e-05
202,245,contact,0.0019206085160958755,-7.93914839041245e-05,7.93914839041245e-05,0.00019923790290018176,0.00019923790290018176,0.0,0.00019923790290018176,300.2088093353502,300.12986250048664,1.572920181882792e-05
202,297,contact,0.001906142080223822,-9.38579197761781e-05,9.38579197761781e-05,0.000216630930127923,0.000216630930127923,0.0,0.000216630930127923,300.2088093353502,300.2469583775541,-8.264262496116717e-06
202,347,contact,0.0019455472906100228,-5.445270938997729e-05,5.445270938997729e-05,0.0001650041050852634,0.0001650041050852634,0.0,0.0001650041050852634,300.2088093353502,300.21423581518195,-8.95391448397226e-07
202,391,contact,0.0019843720538497817,-1.562794615021833e-05,1.562794615021833e-05,8.839668022674361e-05,8.839668022674361e-05,0.0,8.839668022674361e-05,300.2088093353502,300.16927611612533,3.4946053381566148e-06
202,486,contact,0.0021479057889146015,-0.00010209421108539878,0.00010209421108539878,0.00023815752383360658,0.00023815752383360658,0.0,0.00023815752383360658,300.2088093353502,300.28168971972997,-1.7357011879921207e-05
203,272,contact,0.001986054598594913,-1.3945401405087137e-05,1.3945401405087137e-05,8.35026987740131e-05,8.35026987740131e-05,0.0,8.35026987740131e-05,300.6587716654863,300.58972060692435,5.765949743126726e-06
203,372,contact,0.0019855602613129933,-1.4439738687006733e-05,1.4439738687006733e-05,8.496981430780796e-05,8.496981430780796e-05,0.0,8.496981430780796e-05,300.6587716654863,300.5849084855174,6.276140686141295e-06
203,462,contact,0.002205902620629478,-4.4097379370522296e-05,4.4097379370522296e-05,0.00015652010763711675,0.00015652010763711675,0.0,0.00015652010763711675,300.6587716654863,300.78425690649783,-1.9640963429992287e-05
203,489,contact,0.002209858628061505,-4.014137193849524e-05,4.014137193849524e-05,0.00014933439720323283,0.00014933439720323283,0.0,0.00014933439720323283,300.6587716654863,300.6078867177241,7.598873000786027e-06
204,209,contact,0.0019517372537306346,-4.82627462693654e-05,4.82627462693654e-05,0.00015534276016178773,0.00015534276016178773,0.0,0.00015534276016178773,300.4690521359007,300.39772158982305,1.1080683911551439e-05
204,268,contact,0.0018827653757438818,-0.00011723462425611828,0.00011723462425611828,0.0002421101239685345,0.0002421101239685345,0.0,0.0002421101239685345,300.4690521359007,300.52783120274114,-1.4231007159491173e-05
204,324,contact,0.001965874613600775,-3.4125386399224984e-05,3.4125386399224984e-05,0.00013062424430255087,0.00013062424430255087,0.0,0.00013062424430255087,300.4690521359007,300.4914306960073,-2.9231825025004725e-06
204,332,contact,0.001895575749607491,-0.00010442425039250912,0.00010442425039250912,0.00022849972690630192,0.00022849972690630192,0.0,0.00022849972690630192,300.4690521359007,300.58008610396774,-2.537123138064022e-05
205,423,contact,0.0021352790070854905,-0.00011472099291450974,0.00011472099291450974,0.00025245570889267965,0.00025245570889267965,0.0,0.00025245570889267965,300.853161248285,300.78935528634645,1.6108179352777444e-05
205,493,contact,0.002145518759204869,-0.00010448124079513125,0.00010448124079513125,0.00024092557725379204,0.00024092557725379204,0.0,0.00024092557725379204,300.853161248285,300.82823705845556,6.004874822242984e-06
206,276,contact,0.0019465649994284799,-5.343500057152016e-05,5.343500057152016e-05,0.0001634548876166145,0.0001634548876166145,0.0,0.0001634548876166145,300.81498945888836,300.8238738847685,-1.4522028337741278e-06
206,352,contact,0.0019129491719593599,-8.705082804064015e-05,8.705082804064015e-05,0.00020862745270054965,0.00020862745270054965,0.0,0.00020862745270054965,300.81498945888836,300.873373937509,-1.218060505186757e-05
206,407,contact,0.0022114192818421473,-3.858071815785293e-05,3.858071815785293e-05,0.00014640263764672512,0.00014640263764672512,0.0,0.00014640263764672512,300.81498945888836,300.77150031192843,6.3669258239395e-06
206,497,contact,0.0021770567599858296,-7.294324001417066e-05,7.294324001417066e-05,0.00020130579283789826,0.00020130579283789826,0.0,0.00020130579283789826,300.81498945888836,300.8428068128709,-5.599794498105164e-06
207,229,contact,0.0019499289825273128,-5.00710174726872e-05,5.00710174726872e-05,0.00015822613164816866,0.00015822613164816866,0.0,0.00015822613164816866,300.51594793761103,300.43423251447814,1.2929515298310677e-05
207,230,contact,0.0018681708243894618,-0.00013182917561053824,0.00013182917561053824,0.00025673836449831397,0.00025673836449831397,0.0,0.00025673836449831397,300.51594793761103,300.50917746768374,1.7382393760173168e-06
207,264,contact,0.0018847544246134568,-0.00011524557538654325,0.00011524557538654325,0.00024004746966646331,0.00024004746966646331,0.0,0.00024004746966646331,300.51594793761103,300.4391849418446,1.8426762897752308e-05
207,266,contact,0.0018835833514384219,-0.00011641664856157819,0.00011641664856157819,0.000241264013646439,0.000241264013646439,0.0,0.000241264013646439,300.51594793761103,300.5958569418487,-1.927916708886896e-05
207,435,contact,0.0022313348315750373,-1.8665168424962953e-05,1.8665168424962953e-05,0.00010183092857215979,0.00010183092857215979,0.0,0.00010183092857215979,300.51594793761103,300.47500025604546,4.16974043669904e-06
208,213,contact,0.0019455205883516105,-5.447941164838949e-05,5.447941164838949e-05,0.0001650445570874567,0.0001650445570874567,0.0,0.0001650445570874567,300.31683277611825,300.3648182181972,-7.919736034562015e-06
208,219,contact,0.0019722514238554876,-2.774857614451249e-05,2.774857614451249e-05,0.00011778916789015976,0.00011778916789015976,0.0,0.00011778916789015976,300.31683277611825,300.26504221322546,6.100367307704791e-06
208,377,contact,0.0019632243116360446,-3.677568836395542e-05,3.677568836395542e-05,0.0001356017853200234,0.0001356017853200234,0.0,0.0001356017853200234,300.31683277611825,300.28437976538385,4.400686194594568e-06
208,470,contact,0.002122852952891463,-0.00012714704710853732,0.00012714704710853732,0.0002657766889582904,0.0002657766889582904,0.0,0.0002657766889582904,300.31683277611825,300.2490681342142,1.8010262153698457e-05
209,414,contact,0.0021698850507803394,-8.011494921966083e-05,8.011494921966083e-05,0.0002109699152060165,0.0002109699152060165,0.0,0.0002109699152060165,300.39772158982305,300.40814033648894,-2.198042100656071e-06
209,464,contact,0.002221688054363168,-2.8311945636832342e-05,2.8311945636832342e-05,0.00012541474668925133,0.00012541474668925133,0.0,0.00012541474668925133,300.39772158982305,300.3013425065174,1.2087358318918471e-05
210,369,contact,0.0019337278095947214,-6.62721904052786e-05,6.62721904052786e-05,0.00018203322554588572,0.00018203322554588572,0.0,0.00018203322554588572,300.5992012547354,300.5697125153396,5.3679303495076495e-06
210,424,contact,0.002188315249638406,-6.168475036159426e-05,6.168475036159426e-05,0.00018511970655886762,0.00018511970655886762,0.0,0.00018511970655886762,300.5992012547354,300.52272492375334,1.4157275950100573e-05
210,477,contact,0.002202335689421573,-4.766431057842734e-05,4.766431057842734e-05,0.0001627272950170645,0.0001627272950170645,0.0,0.0001627272950170645,300.5992012547354,300.6274448007034,-4.595995837062098e-06
211,279,contact,0.0019706714562554564,-2.9328543744543654e-05,2.9328543744543654e-05,0.00012109612657831723,0.00012109612657831723,0.0,0.00012109612657831723,300.7025269166954,300.6494538763307,6.426939613895704e-06
211,460,contact,0.002171390724144321,-7.860927585567933e-05,7.860927585567933e-05,0.00020897803693168776,0.00020897803693168776,0.0,0.00020897803693168776,300.7025269166954,300.8210792831887,-2.477484082337674e-05
211,477,contact,0.0022131976148776237,-3.680238512237654e-05,3.680238512237654e-05,0.0001429887041427798,0.0001429887041427798,0.0,0.0001429887041427798,300.7025269166954,300.6274448007034,1.073589446998839e-05
211,485,contact,0.0021583899917531116,-9.161000824688863e-05,9.161000824688863e-05,0.00022559798098841497,0.00022559798098841497,0.0,0.00022559798098841497,300.7025269166954,300.66065276821047,9.446723353804315e-06
211,499,contact,0.002182616231704512,-6.738376829548828e-05,6.738376829548828e-05,0.00019348236826860173,0.00019348236826860173,0.0,0.00019348236826860173,300.7025269166954,300.6815645194909,4.055854255708169e-06
212,237,contact,0.001989704712388247,-1.0295287611752999e-05,1.0295287611752999e-05,7.174708221158893e-05,7.174708221158893e-05,0.0,7.174708221158893e-05,300.2700061414373,300.1876217480021,5.910839848749618e-06
212,254,contact,0.001916214852045563,-8.378514795443696e-05,8.378514795443696e-05,0.00020467675485315493,0.00020467675485315493,0.0,0.00020467675485315493,300.2700061414373,300.17055108512426,2.0356138179892322e-05
212,315,contact,0.0018863960763583032,-0.00011360392364169686,0.00011360392364169686,0.00023833162152943203,0.00023833162152943203,0.0,0.00023833162152943203,300.2700061414373,300.30892922430434,-9.276601454623541e-06
212,441,contact,0.00219790542335197,-5.2094576648030466e-05,5.2094576648030466e-05,0.0001701218136252022,0.0001701218136252022,0.0,0.0001701218136252022,300.2700061414373,300.3175604215705,-8.09002038189578e-06
213,314,contact,0.0019300986898342783,-6.99013101657217e-05,6.99013101657217e-05,0.0001869509429846794,0.0001869509429846794,0.0,0.0001869509429846794,300.3648182181972,300.33426409637667,5.712121886411388e-06
213,430,contact,0.0020881470289469558,-0.0001618529710530445,0.0001618529710530445,0.0002998638311829077,0.0002998638311829077,0.0,0.0002998638311829077,300.3648182181972,300.3435591824202,6.3748159153307255e-06
213,434,contact,0.002146069160605036,-0.00010393083939496447,0.00010393083939496447,0.00024029014798660536,0.00024029014798660536,0.0,0.00024029014798660536,300.3648182181972,300.51292324415806,-3.558817860570176e-05
213,443,contact,0.002148252342766091,-0.00010174765723390935,0.00010174765723390935,0.00023775297314873004,0.00023775297314873004,0.0,0.00023775297314873004,300.3648182181972,300.34731223156564,4.1621003695490555e-06
213,470,contact,0.002214566180564491,-3.543381943550911e-05,3.543381943550911e-05,0.00014030486535380554,0.00014030486535380554,0.0,0.00014030486535380554,300.3648182181972,300.2490681342142,1.6240299947920817e-05
214,267,contact,0.0019401751470679135,-5.982485293208649e-05,5.982485293208649e-05,0.00017295209297965504,0.00017295209297965504,0.0,0.00017295209297965504,300.7637534745718,300.82376431487575,-1.0379000432037698e-05
214,286,contact,0.001997760124364284,-2.2398756357160793e-06,2.2398756357160793e-06,3.346547202502962e-05,3.346547202502962e-05,0.0,3.346547202502962e-05,300.7637534745718,300.75015943937024,4.549308047447246e-07
